time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
21.05.2025 21:40:25.769,0,0,0,20.382941176470588,0,0,0,-0.183697265625,0.00641796875,0.963171875,0.6192366412213741,-1.2694656488549618,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.778,0,0,0,20.385882352941177,0,0,0,-0.18394140625,0.00690625,0.963416015625,0.6192366412213741,-1.2541984732824427,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.786,0,0,0,20.385882352941177,0,0,0,-0.183208984375,0.006662109375,0.96366015625,0.6268702290076336,-1.2618320610687024,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.793,0,0,0,20.388823529411766,0,0,0,-0.18296484375,0.00690625,0.96366015625,0.6345038167938931,-1.2618320610687024,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.801,0,0,0,20.385882352941177,0,0,0,-0.182720703125,0.007150390625,0.963416015625,0.6421374045801527,-1.2618320610687024,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.810,0,0,0,20.388823529411766,0,0,0,-0.1824765625,0.006662109375,0.963416015625,0.6345038167938931,-1.2541984732824427,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.818,0,0,0,20.388823529411766,0,0,0,-0.182232421875,0.006662109375,0.963416015625,0.6345038167938931,-1.2770992366412215,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.825,0,0,0,20.39470588235294,0,0,0,-0.1824765625,0.006662109375,0.96366015625,0.6421374045801527,-1.2541984732824427,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.833,0,0,0,20.391764705882355,0,0,0,-0.182232421875,0.006173828125,0.9641484375,0.6421374045801527,-1.2236641221374047,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.841,0,0,0,20.391764705882355,0,0,0,-0.182232421875,0.006173828125,0.963904296875,0.6268702290076336,-1.2465648854961833,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.849,0,0,0,20.388823529411766,0,0,0,-0.1824765625,0.00641796875,0.963171875,0.6192366412213741,-1.2541984732824427,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.856,0,0,0,20.388823529411766,0,0,0,-0.182720703125,0.00641796875,0.963171875,0.6192366412213741,-1.2541984732824427,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.863,0,0,0,20.388823529411766,0,0,0,-0.1824765625,0.00641796875,0.963416015625,0.6268702290076336,-1.2541984732824427,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.871,0,0,0,20.385882352941177,0,0,0,-0.182720703125,0.00690625,0.96366015625,0.6268702290076336,-1.2618320610687024,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.879,0,0,0,20.382941176470588,0,0,0,-0.182232421875,0.00641796875,0.962927734375,0.6268702290076336,-1.2694656488549618,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.887,0,0,0,20.382941176470588,0,0,0,-0.18198828125,0.00641796875,0.963416015625,0.6268702290076336,-1.2694656488549618,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.894,0,0,0,20.377058823529413,0,0,0,-0.182232421875,0.00690625,0.963416015625,0.6116030534351146,-1.2465648854961833,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.902,0,0,0,20.380000000000003,0,0,0,-0.1824765625,0.007150390625,0.96268359375,0.6192366412213741,-1.2694656488549618,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.911,0,0,0,20.380000000000003,0,0,0,-0.182232421875,0.006662109375,0.963416015625,0.6268702290076336,-1.2541984732824427,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.918,0,0,0,20.385882352941177,0,0,0,-0.18198828125,0.006662109375,0.96366015625,0.6268702290076336,-1.2465648854961833,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.926,0,0,0,20.385882352941177,0,0,0,-0.182232421875,0.007150390625,0.96268359375,0.6192366412213741,-1.2541984732824427,-3.449541984732824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.933,0,0,0,20.385882352941177,0,0,0,-0.182720703125,0.00690625,0.9621953125,0.6268702290076336,-1.2389312977099236,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.942,0,0,0,20.385882352941177,0,0,0,-0.182720703125,0.00690625,0.962439453125,0.6268702290076336,-1.2770992366412215,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.950,0,0,0,20.380000000000003,0,0,0,-0.182720703125,0.007150390625,0.96366015625,0.6116030534351146,-1.2694656488549618,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.957,0,0,0,20.380000000000003,0,0,0,-0.182720703125,0.00739453125,0.963171875,0.6116030534351146,-1.2465648854961833,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.965,0,0,0,20.380000000000003,0,0,0,-0.182232421875,0.007638671875,0.9641484375,0.6116030534351146,-1.2694656488549618,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.973,0,0,0,20.382941176470588,0,0,0,-0.1824765625,0.00739453125,0.9641484375,0.6116030534351146,-1.2618320610687024,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.981,0,0,0,20.391764705882355,0,0,0,-0.18296484375,0.007150390625,0.9641484375,0.6268702290076336,-1.2618320610687024,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.988,0,0,0,20.391764705882355,0,0,0,-0.182720703125,0.007150390625,0.96366015625,0.603969465648855,-1.2541984732824427,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:25.996,0,0,0,20.39470588235294,0,0,0,-0.1824765625,0.00690625,0.96366015625,0.6268702290076336,-1.2770992366412215,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.004,0,0,0,20.39470588235294,0,0,0,-0.18198828125,0.007150390625,0.963416015625,0.6268702290076336,-1.284732824427481,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.011,0,0,0,20.391764705882355,0,0,0,-0.1824765625,0.00690625,0.962927734375,0.6268702290076336,-1.2694656488549618,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.019,0,0,0,20.388823529411766,0,0,0,-0.182720703125,0.00690625,0.96268359375,0.6116030534351146,-1.284732824427481,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.026,0,0,0,20.388823529411766,0,0,0,-0.182720703125,0.00739453125,0.963416015625,0.6116030534351146,-1.284732824427481,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.033,0,0,0,20.391764705882355,0,0,0,-0.1824765625,0.007638671875,0.96268359375,0.603969465648855,-1.2770992366412215,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.041,0,0,0,20.391764705882355,0,0,0,-0.182232421875,0.007638671875,0.96268359375,0.5963358778625955,-1.2770992366412215,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.049,0,0,0,20.39470588235294,0,0,0,-0.1824765625,0.007638671875,0.96268359375,0.603969465648855,-1.2541984732824427,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.056,0,0,0,20.39470588235294,0,0,0,-0.182232421875,0.00739453125,0.96170703125,0.5963358778625955,-1.2465648854961833,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.063,0,0,0,20.39470588235294,0,0,0,-0.182232421875,0.0078828125,0.961462890625,0.6116030534351146,-1.2465648854961833,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.071,0,0,0,20.388823529411766,0,0,0,-0.181744140625,0.00690625,0.962439453125,0.6116030534351146,-1.2236641221374047,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.078,0,0,0,20.388823529411766,0,0,0,-0.18198828125,0.00690625,0.96268359375,0.603969465648855,-1.2312977099236642,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.086,0,0,0,20.388823529411766,0,0,0,-0.18198828125,0.00690625,0.962927734375,0.6192366412213741,-1.2541984732824427,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.093,0,0,0,20.391764705882355,0,0,0,-0.1815,0.00690625,0.96268359375,0.6345038167938931,-1.2389312977099236,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.100,0,0,0,20.391764705882355,0,0,0,-0.18198828125,0.00739453125,0.96268359375,0.6421374045801527,-1.2312977099236642,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.108,0,0,0,20.39470588235294,0,0,0,-0.1815,0.0078828125,0.963171875,0.6268702290076336,-1.2236641221374047,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.117,0,0,0,20.391764705882355,0,0,0,-0.182232421875,0.007638671875,0.962439453125,0.6268702290076336,-1.2236641221374047,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.124,0,0,0,20.391764705882355,0,0,0,-0.1824765625,0.00739453125,0.9621953125,0.6192366412213741,-1.2312977099236642,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.131,0,0,0,20.39470588235294,0,0,0,-0.182232421875,0.007150390625,0.962439453125,0.6116030534351146,-1.2236641221374047,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.139,0,0,0,20.39470588235294,0,0,0,-0.1824765625,0.006662109375,0.961951171875,0.603969465648855,-1.2389312977099236,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.148,0,0,0,20.385882352941177,0,0,0,-0.18296484375,0.006662109375,0.9621953125,0.6192366412213741,-1.2541984732824427,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.156,0,0,0,20.388823529411766,0,0,0,-0.182232421875,0.006662109375,0.9621953125,0.6268702290076336,-1.2694656488549618,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.163,0,0,0,20.391764705882355,0,0,0,-0.182232421875,0.006662109375,0.9621953125,0.6345038167938931,-1.2389312977099236,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.170,0,0,0,20.391764705882355,0,0,0,-0.181744140625,0.00641796875,0.96268359375,0.6345038167938931,-1.2236641221374047,-3.472442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.178,0,0,0,20.391764705882355,0,0,0,-0.18198828125,0.00690625,0.962927734375,0.6345038167938931,-1.2465648854961833,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.187,0,0,0,20.391764705882355,0,0,0,-0.182232421875,0.007638671875,0.96268359375,0.6268702290076336,-1.2312977099236642,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.194,0,0,0,20.39470588235294,0,0,0,-0.1824765625,0.007638671875,0.962439453125,0.6192366412213741,-1.2312977099236642,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.202,0,0,0,20.39470588235294,0,0,0,-0.183208984375,0.00739453125,0.962927734375,0.6345038167938931,-1.2389312977099236,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.212,0,0,0,20.39764705882353,0,0,0,-0.183697265625,0.00739453125,0.96366015625,0.6268702290076336,-1.2312977099236642,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.219,0,0,0,20.39764705882353,0,0,0,-0.183453125,0.007150390625,0.963416015625,0.6421374045801527,-1.2236641221374047,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.227,0,0,0,20.40058823529412,0,0,0,-0.18296484375,0.00690625,0.96366015625,0.6345038167938931,-1.2312977099236642,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.234,0,0,0,20.39764705882353,0,0,0,-0.182720703125,0.00690625,0.963171875,0.6192366412213741,-1.2083969465648856,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.242,0,0,0,20.39764705882353,0,0,0,-0.1824765625,0.007150390625,0.963416015625,0.6268702290076336,-1.2236641221374047,-3.449541984732824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.251,0,0,0,20.39764705882353,0,0,0,-0.18296484375,0.00641796875,0.96366015625,0.6345038167938931,-1.216030534351145,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.258,0,0,0,20.39470588235294,0,0,0,-0.183208984375,0.006662109375,0.96366015625,0.6345038167938931,-1.2236641221374047,-3.457175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.265,0,0,0,20.39470588235294,0,0,0,-0.183208984375,0.00690625,0.963171875,0.6345038167938931,-1.200763358778626,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.274,0,0,0,20.388823529411766,0,0,0,-0.183208984375,0.007150390625,0.96268359375,0.6345038167938931,-1.2083969465648856,-3.449541984732824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.281,0,0,0,20.385882352941177,0,0,0,-0.18394140625,0.007638671875,0.96268359375,0.6421374045801527,-1.216030534351145,-3.4342748091603053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.289,0,0,0,20.382941176470588,0,0,0,-0.183697265625,0.007638671875,0.963171875,0.6421374045801527,-1.216030534351145,-3.441908396946565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.296,0,0,0,20.385882352941177,0,0,0,-0.183208984375,0.007638671875,0.962927734375,0.6574045801526718,-1.2083969465648856,-3.441908396946565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.306,0,0,0,20.388823529411766,0,0,0,-0.183453125,0.007638671875,0.96268359375,0.6497709923664122,-1.216030534351145,-3.426641221374046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.314,0,0,0,20.388823529411766,0,0,0,-0.18296484375,0.00739453125,0.96170703125,0.6421374045801527,-1.200763358778626,-3.441908396946565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.322,0,0,0,20.39470588235294,0,0,0,-0.183208984375,0.007150390625,0.961951171875,0.6345038167938931,-1.216030534351145,-3.441908396946565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.329,0,0,0,20.39470588235294,0,0,0,-0.182720703125,0.006662109375,0.96268359375,0.6268702290076336,-1.2236641221374047,-3.449541984732824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.05.2025 21:40:26.337,0,0,0,20.39470588235294,0,0,0,-0.182720703125,0.006173828125,0.96268359375,0.6192366412213741,-1.2465648854961833,-3.449541984732824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
